20,5,8806,8617,7813,8221,8006,8684,7823,8117
20,5,8804,8626,7813,8225,8021,8690,7838,8131
20,5,8804,8617,7844,8225,8016,8686,7834,8121
20,5,8802,8613,7819,8214,8001,8674,7814,8104
20,5,8811,8619,7819,8225,8006,8682,7814,8131
20,5,8809,8613,7831,8218,8016,8686,7836,8131
20,5,8809,8617,7819,8218,8008,8684,7816,8129
20,5,8809,8622,7805,8221,8008,8679,7800,8114
20,5,8806,8617,7815,8218,8016,8679,7811,8117
20,5,8804,8624,7831,8225,8018,8684,7830,8124
20,5,8802,8617,7839,8223,8021,8686,7828,8121
20,5,8799,8617,7831,8212,8021,8686,7828,8114
20,5,8809,8619,7824,8218,8016,8686,7825,8129
20,5,8802,8619,7831,8225,8018,8692,7818,8136
20,5,8809,8619,7824,8223,8018,8686,7830,8136
20,5,8806,8619,7793,8221,8023,8686,7841,8089
20,5,8804,8615,7819,8218,8021,8686,7848,8114
20,5,8804,8617,7831,8221,8018,8684,7834,8112
20,5,8802,8624,7805,8221,8018,8682,7816,8112
20,5,8809,8615,7815,8212,8006,8684,7818,8124
20,5,8804,8617,7824,8221,8008,8690,7814,8109
20,5,8804,8617,7813,8214,8013,8679,7841,8124
20,5,8806,8619,7824,8218,8013,8686,7830,8117
20,5,8804,8617,7821,8223,8021,8694,7838,8129
20,5,8804,8622,7805,8223,8018,8690,7828,8126
20,5,8806,8619,7821,8223,8013,8690,7825,8119
20,5,8802,8624,7819,8228,8013,8686,7821,8117
20,5,8811,8626,7826,8232,8018,8690,7823,8124
20,5,8806,8619,7810,8223,8013,8692,7823,8114
20,5,8809,8619,7821,8218,8008,8679,7811,8104
20,5,8802,8608,7819,8207,8008,8677,7834,8117
20,5,8802,8619,7819,8221,8021,8684,7830,8124
20,5,8806,8619,7790,8225,8016,8690,7809,8134
20,5,8804,8615,7826,8218,8016,8682,7825,8131
20,5,8799,8622,7808,8218,8011,8682,7828,8117
20,5,8804,8619,7831,8221,8018,8684,7830,8117
20,5,8804,8622,7808,8223,8016,8686,7814,8107
20,5,8806,8619,7819,8221,8021,8694,7825,8129
20,5,8802,8617,7815,8218,8013,8690,7828,8104
20,5,8811,8622,7819,8214,8008,8686,7818,8112
20,5,8809,8619,7826,8223,8018,8694,7838,8119
20,5,8806,8617,7829,8218,8008,8686,7818,8112
20,5,8809,8619,7834,8223,8013,8690,7823,8109
20,5,8802,8615,7795,8214,8006,8677,7809,8107
20,5,8809,8615,7798,8216,8018,8679,7838,8119
20,5,8809,8617,7793,8216,8006,8679,7807,8114
20,5,8802,8613,7793,8216,8018,8686,7838,8136
20,5,8802,8619,7824,8218,8011,8682,7807,8126
20,5,8802,8615,7810,8218,8018,8690,7823,8114
20,5,8799,8622,7826,8221,8011,8684,7816,8126
20,5,8804,8619,7810,8228,8021,8690,7850,8124
20,5,8797,8622,7826,8225,8016,8690,7830,8119
20,5,8804,8619,7819,8218,8008,8682,7818,8104
20,5,8802,8624,7810,8221,8021,8686,7834,8114
20,5,8806,8615,7824,8225,8023,8694,7836,8134
20,5,8809,8617,7829,8223,8008,8684,7816,8099
20,5,8804,8613,7795,8221,8006,8682,7797,8112
20,5,8806,8615,7813,8218,8006,8677,7807,8109
20,5,8806,8624,7824,8223,8013,8684,7821,8124
20,5,8804,8622,7808,8221,8021,8684,7838,8119
20,5,8804,8617,7819,8218,8016,8690,7825,8126
20,5,8802,8619,7831,8221,8016,8690,7814,8136
20,5,8806,8622,7834,8230,8013,8690,7823,8121
20,5,8804,8617,7819,8223,8008,8682,7821,8112
20,5,8802,8624,7815,8221,8008,8684,7811,8126
20,5,8806,8615,7824,8221,8008,8686,7811,8121
20,5,8802,8617,7821,8221,8016,8686,7821,8102
20,5,8806,8619,7815,8221,8011,8686,7816,8114
20,5,8804,8622,7829,8214,8013,8684,7821,8121
20,5,8806,8622,7834,8221,8018,8686,7834,8126
20,5,8806,8615,7819,8212,8008,8679,7821,8114
20,5,8802,8617,7798,8216,8011,8684,7811,8126
20,5,8806,8626,7819,8225,8016,8690,7821,8129
20,5,8804,8624,7821,8225,8023,8686,7836,8129
20,5,8819,8617,7808,8216,8016,8684,7821,8114
20,5,8806,8624,7805,8216,8008,8682,7816,8104
20,5,8809,8615,7810,8209,8013,8684,7818,8121
20,5,8809,8624,7798,8218,8018,8690,7816,8126
20,5,8813,8617,7813,8218,8013,8684,7825,8121
20,10,8813,8588,7813,8320,7923,8652,7834,8102
20,10,8806,8591,7826,8327,7936,8666,7852,8102
20,10,8809,8588,7813,8330,7926,8662,7860,8097
20,10,8811,8588,7803,8330,7916,8664,7828,8094
20,10,8806,8586,7813,8325,7931,8662,7841,8102
20,10,8811,8588,7805,8327,7936,8659,7852,8107
20,10,8804,8596,7808,8327,7946,8664,7868,8089
20,10,8806,8596,7826,8332,7923,8666,7836,8092
20,10,8809,8583,7821,8327,7923,8659,7845,8097
20,10,8802,8591,7834,8330,7923,8662,7821,8099
20,10,8811,8593,7819,8330,7928,8662,7838,8117
20,10,8804,8583,7819,8330,7941,8662,7850,8077
20,10,8806,8588,7813,8332,7926,8659,7841,8099
20,10,8809,8586,7819,8325,7933,8664,7850,8102
20,10,8806,8588,7795,8327,7918,8659,7843,8112
20,10,8804,8591,7824,8330,7908,8662,7809,8109
20,10,8806,8586,7805,8325,7923,8659,7850,8107
20,10,8813,8599,7824,8325,7931,8662,7838,8089
20,10,8806,8591,7826,8334,7926,8669,7823,8102
20,10,8809,8586,7785,8327,7911,8657,7834,8119
20,10,8809,8596,7800,8330,7916,8659,7821,8099
20,10,8802,8593,7815,8327,7923,8662,7823,8099
20,10,8806,8586,7836,8327,7913,8662,7825,8126
20,10,8806,8591,7821,8332,7928,8664,7830,8087
20,10,8804,8591,7819,8330,7921,8659,7848,8099
20,10,8811,8588,7819,8332,7928,8659,7825,8077
20,10,8802,8583,7795,8320,7923,8650,7830,8099
20,10,8811,8583,7805,8316,7908,8652,7825,8114
20,10,8809,8593,7839,8332,7926,8662,7825,8079
20,10,8802,8591,7813,8327,7918,8662,7841,8109
20,10,8815,8579,7790,8318,7911,8652,7821,8102
20,10,8806,8586,7826,8325,7906,8662,7816,8087
20,10,8811,8593,7829,8332,7938,8671,7848,8104
20,10,8809,8596,7815,8330,7936,8664,7850,8092
20,10,8802,8591,7803,8325,7916,8659,7821,8087
20,10,8804,8588,7831,8332,7916,8659,7830,8102
20,10,8811,8596,7803,8327,7913,8659,7830,8089
20,10,8806,8591,7826,8330,7908,8659,7825,8092
20,10,8811,8581,7815,8325,7926,8659,7843,8094
20,10,8799,8593,7803,8330,7918,8662,7838,8099
20,10,8809,8593,7815,8325,7923,8654,7843,8099
20,10,8799,8586,7810,8332,7898,8654,7818,8094
20,10,8804,8588,7808,8330,7916,8659,7825,8112
20,10,8811,8593,7810,8334,7921,8662,7821,8097
20,10,8802,8596,7790,8330,7911,8657,7811,8084
20,10,8806,8593,7821,8330,7926,8666,7825,8126
20,10,8804,8588,7813,8325,7921,8657,7838,8089
20,10,8809,8588,7813,8332,7921,8659,7845,8075
20,10,8806,8586,7831,8325,7923,8659,7828,8072
20,10,8804,8583,7813,8323,7918,8659,7828,8087
20,10,8806,8593,7821,8330,7943,8666,7863,8092
20,10,8804,8586,7805,8327,7923,8657,7836,8109
20,10,8806,8583,7813,8323,7918,8654,7850,8102
20,10,8806,8596,7831,8332,7928,8659,7836,8102
20,10,8802,8586,7810,8330,7911,8659,7809,8082
20,10,8804,8593,7819,8327,7923,8657,7828,8097
20,10,8811,8588,7785,8325,7938,8659,7855,8117
20,10,8804,8591,7798,8318,7928,8657,7825,8089
20,10,8811,8599,7813,8330,7941,8664,7860,8089
20,10,8806,8588,7829,8330,7928,8666,7838,8124
20,10,8806,8591,7824,8320,7928,8652,7838,8077
20,10,8811,8581,7836,8330,7923,8657,7830,8104
20,10,8804,8581,7803,8325,7921,8652,7838,8097
20,10,8804,8583,7821,8332,7918,8662,7823,8092
20,10,8804,8593,7810,8337,7931,8666,7848,8099
20,10,8813,8591,7815,8323,7931,8662,7841,8097
20,10,8809,8586,7829,8332,7908,8662,7809,8089
20,10,8811,8593,7813,8330,7923,8666,7836,8099
20,10,8806,8588,7805,8325,7928,8664,7855,8104
20,10,8799,8588,7829,8334,7913,8669,7828,8082
20,10,8811,8588,7824,8332,7916,8664,7825,8104
20,10,8811,8586,7826,8325,7923,8659,7841,8075
20,10,8813,8591,7826,8327,7918,8657,7828,8121
20,10,8804,8593,7793,8323,7918,8659,7821,8117
20,10,8802,8588,7836,8332,7931,8659,7848,8084
20,10,8811,8588,7836,8327,7928,8662,7841,8092
20,10,8802,8588,7813,8327,7926,8666,7852,8097
20,10,8809,8593,7819,8323,7921,8662,7834,8114
20,10,8811,8591,7813,8327,7913,8664,7821,8094
20,10,8806,8586,7826,8320,7923,8659,7834,8089
20,10,8813,8596,7805,8330,7911,8664,7821,8104
20,10,8809,8599,7805,8330,7926,8659,7830,8102
20,10,8804,8588,7819,8327,7923,8657,7836,8102
20,10,8806,8588,7795,8318,7936,8659,7841,8094
20,10,8809,8591,7805,8323,7916,8659,7828,8099
20,10,8804,8593,7831,8327,7908,8657,7818,8107
20,10,8809,8588,7808,8332,7906,8659,7814,8102
20,10,8806,8591,7810,8325,7926,8659,7838,8092
20,10,8809,8591,7813,8332,7928,8664,7830,8089
20,10,8804,8591,7813,8332,7906,8662,7807,8102
20,10,8809,8593,7829,8330,7936,8666,7850,8082
20,10,8804,8596,7821,8332,7918,8664,7838,8107
20,10,8806,8586,7805,8323,7926,8662,7841,8107
20,10,8806,8593,7788,8325,7911,8659,7807,8104
20,10,8809,8591,7819,8325,7921,8664,7825,8092
20,10,8809,8588,7805,8325,7923,8664,7848,8092
20,10,8811,8588,7808,8323,7928,8662,7830,8121
20,10,8809,8581,7815,8323,7901,8659,7814,8084
20,10,8806,8588,7795,8320,7916,8657,7816,8097
20,10,8799,8591,7810,8327,7936,8666,7850,8084
20,15,8811,8545,7800,8417,7851,8616,7843,8059
20,15,8809,8540,7831,8419,7848,8624,7836,8087
20,15,8802,8549,7819,8426,7832,8621,7828,8075
20,15,8804,8549,7813,8426,7866,8633,7845,8084
20,15,8802,8547,7824,8428,7863,8631,7879,8082
20,15,8806,8549,7803,8421,7861,8626,7852,8082
20,15,8806,8543,7795,8426,7856,8626,7841,8043
20,15,8809,8547,7829,8433,7858,8628,7848,8109
20,15,8806,8545,7834,8430,7846,8626,7857,8082
20,15,8802,8547,7808,8426,7846,8616,7855,8087
20,15,8804,8549,7815,8421,7827,8624,7836,8089
20,15,8799,8540,7798,8421,7853,8619,7834,8056
20,15,8799,8552,7808,8426,7876,8628,7863,8045
20,15,8806,8549,7819,8426,7861,8624,7852,8072
20,15,8811,8540,7839,8419,7858,8626,7857,8077
20,15,8809,8549,7824,8430,7827,8624,7845,8097
20,15,8806,8547,7831,8428,7856,8628,7852,8102
20,15,8811,8543,7769,8426,7817,8619,7828,8079
20,15,8806,8545,7813,8428,7848,8628,7860,8089
20,15,8806,8545,7821,8426,7830,8624,7841,8099
20,15,8806,8552,7803,8428,7841,8624,7836,8070
20,15,8804,8552,7785,8428,7846,8624,7845,8061
20,15,8813,8547,7800,8426,7866,8626,7872,8054
20,15,8804,8549,7831,8421,7832,8624,7836,8067
20,15,8804,8547,7821,8419,7827,8614,7834,8067
20,15,8806,8545,7815,8419,7856,8616,7870,8092
20,15,8809,8549,7853,8430,7835,8628,7834,8084
20,15,8806,8549,7819,8426,7856,8616,7855,8107
20,15,8804,8545,7836,8428,7830,8619,7823,8045
20,15,8809,8549,7810,8426,7846,8621,7860,8092
20,15,8809,8545,7790,8428,7846,8621,7860,8050
20,15,8806,8545,7836,8428,7853,8624,7838,8102
20,15,8806,8552,7815,8428,7846,8624,7852,8054
20,15,8802,8547,7795,8421,7848,8624,7850,8077
20,15,8806,8552,7793,8421,7863,8626,7828,8043
20,15,8811,8554,7815,8430,7868,8626,7848,8072
20,15,8809,8540,7829,8419,7837,8621,7843,8092
20,15,8809,8545,7803,8421,7853,8624,7836,8102
20,15,8809,8547,7798,8421,7881,8633,7852,8075
20,15,8804,8545,7813,8426,7835,8631,7836,8075
20,15,8809,8547,7803,8426,7841,8624,7841,8065
20,15,8806,8540,7805,8426,7830,8621,7834,8131
20,15,8804,8554,7793,8426,7863,8626,7860,8075
20,15,8804,8554,7824,8430,7856,8631,7870,8087
20,15,8809,8543,7829,8426,7866,8628,7852,8082
20,15,8806,8552,7826,8430,7851,8624,7863,8075
20,15,8811,8547,7800,8426,7873,8628,7877,8099
20,15,8806,8545,7819,8426,7830,8621,7850,8092
20,15,8799,8549,7810,8430,7863,8633,7848,8065
20,15,8809,8547,7790,8417,7843,8624,7857,8079
20,15,8815,8545,7813,8421,7863,8624,7845,8087
20,15,8809,8547,7813,8428,7856,8631,7830,8084
20,15,8809,8549,7795,8421,7856,8628,7877,8087
20,15,8815,8549,7800,8421,7822,8626,7823,8087
20,15,8809,8540,7805,8417,7830,8621,7818,8072
20,15,8813,8538,7821,8419,7851,8624,7825,8077
20,15,8815,8547,7808,8426,7846,8628,7838,8121
20,15,8811,8543,7805,8419,7843,8624,7850,8079
20,15,8804,8549,7821,8421,7851,8621,7845,8059
20,15,8804,8552,7808,8419,7861,8624,7843,8092
20,15,8809,8543,7821,8421,7841,8626,7841,8072
20,15,8809,8547,7808,8428,7851,8626,7838,8092
20,15,8813,8538,7821,8417,7837,8631,7823,8054
20,15,8813,8545,7805,8417,7846,8621,7836,8067
20,15,8802,8547,7819,8421,7868,8631,7875,8084
20,15,8813,8559,7805,8426,7903,8633,7877,8059
20,15,8811,8545,7793,8421,7868,8626,7879,8065
20,15,8806,8547,7803,8419,7866,8626,7855,8089
20,15,8809,8547,7821,8430,7866,8626,7836,8070
20,15,8809,8540,7793,8428,7861,8628,7872,8082
20,15,8809,8547,7831,8435,7853,8626,7848,8084
20,15,8806,8540,7793,8421,7841,8616,7836,8059
20,15,8813,8543,7779,8415,7858,8616,7889,8072
20,15,8806,8543,7831,8419,7848,8619,7828,8075
20,15,8799,8549,7808,8426,7871,8628,7872,8084
20,15,8813,8554,7805,8426,7888,8628,7875,8087
20,15,8802,8552,7795,8430,7853,8628,7852,8056
20,15,8802,8543,7795,8419,7861,8624,7852,8082
20,15,8811,8549,7795,8428,7858,8628,7852,8043
20,15,8802,8549,7785,8430,7827,8624,7818,8082
20,15,8811,8545,7815,8428,7863,8624,7855,8104
20,15,8804,8545,7819,8426,7853,8628,7843,8059
20,15,8806,8545,7848,8428,7832,8621,7838,8097
20,15,8813,8547,7844,8428,7866,8621,7825,8050
20,15,8802,8543,7795,8419,7863,8621,7857,8104
20,15,8809,8540,7831,8426,7858,8621,7857,8104
20,15,8804,8549,7839,8430,7866,8626,7886,8102
20,15,8804,8554,7834,8430,7873,8624,7855,8045
20,15,8815,8549,7853,8430,7835,8624,7852,8077
20,15,8809,8543,7819,8426,7866,8631,7850,8099
20,15,8815,8545,7826,8430,7856,8626,7841,8075
20,15,8813,8547,7836,8433,7848,8626,7852,8056
20,15,8809,8543,7826,8428,7853,8626,7830,8084
20,15,8806,8545,7831,8428,7871,8626,7825,8082
20,15,8811,8545,7841,8430,7851,8624,7841,8075
20,15,8806,8552,7821,8433,7830,8628,7836,8084
20,15,8802,8552,7788,8426,7856,8626,7857,8045
20,15,8809,8549,7813,8428,7825,8621,7860,8070
20,15,8809,8545,7790,8419,7858,8621,7860,8061
20,15,8806,8543,7795,8417,7861,8621,7865,8089
20,20,8813,8482,7841,8520,7779,8578,7845,8079
20,20,8811,8482,7805,8511,7789,8569,7843,8054
20,20,8804,8482,7798,8520,7766,8571,7870,8067
20,20,8806,8482,7808,8518,7804,8576,7875,8092
20,20,8811,8484,7846,8522,7794,8574,7865,8072
20,20,8811,8488,7810,8522,7822,8578,7898,8104
20,20,8804,8491,7829,8522,7779,8571,7838,8087
20,20,8815,8488,7846,8524,7810,8581,7872,8077
20,20,8804,8488,7803,8524,7784,8571,7872,8045
20,20,8809,8491,7805,8522,7774,8569,7836,8003
20,20,8802,8488,7793,8518,7776,8571,7872,8028
20,20,8809,8488,7793,8520,7801,8576,7889,8077
20,20,8809,8475,7793,8511,7771,8567,7860,8036
20,20,8804,8486,7826,8522,7791,8581,7870,8070
20,20,8815,8495,7851,8524,7822,8578,7875,8084
20,20,8809,8484,7824,8520,7815,8574,7882,8033
20,20,8809,8484,7851,8520,7799,8574,7893,8072
20,20,8809,8479,7810,8515,7832,8574,7908,8067
20,20,8799,8488,7800,8520,7766,8562,7843,8043
20,20,8802,8495,7779,8518,7799,8567,7900,8018
20,20,8811,8482,7813,8518,7806,8569,7900,8092
20,20,8802,8491,7800,8511,7812,8569,7886,8033
20,20,8806,8488,7821,8527,7791,8571,7863,8082
20,20,8804,8479,7836,8522,7779,8574,7852,8070
20,20,8806,8491,7821,8522,7825,8581,7875,8031
20,20,8804,8497,7810,8520,7801,8574,7893,8056
20,20,8809,8486,7829,8518,7764,8571,7834,8070
20,20,8809,8493,7824,8522,7806,8574,7857,8031
20,20,8806,8482,7803,8524,7804,8578,7919,8084
20,20,8813,8493,7813,8518,7799,8569,7850,8013
20,20,8809,8493,7805,8522,7789,8567,7852,8023
20,20,8811,8495,7793,8524,7781,8569,7852,8075
20,20,8809,8491,7821,8524,7796,8578,7860,8061
20,20,8802,8493,7808,8520,7794,8574,7884,8072
20,20,8813,8484,7810,8513,7759,8564,7845,8056
20,20,8804,8488,7772,8518,7801,8571,7924,8077
20,20,8809,8491,7831,8522,7801,8581,7912,8107
20,20,8815,8479,7819,8520,7791,8574,7868,8072
20,20,8811,8482,7819,8522,7789,8571,7860,8028
20,20,8809,8486,7824,8515,7796,8574,7891,8043
20,20,8806,8488,7839,8529,7791,8574,7879,8114
20,20,8804,8493,7800,8518,7789,8569,7850,8048
20,20,8806,8484,7821,8518,7759,8562,7852,8070
20,20,8802,8495,7813,8515,7796,8567,7879,8045
20,20,8806,8493,7831,8534,7779,8576,7863,8092
20,20,8813,8495,7815,8524,7806,8578,7857,8001
20,20,8809,8484,7826,8515,7764,8571,7855,8059
20,20,8813,8482,7829,8513,7744,8569,7830,8059
20,20,8806,8482,7821,8522,7806,8567,7917,8040
20,20,8809,8482,7808,8513,7804,8567,7891,8050
20,20,8811,8484,7795,8522,7784,8571,7857,8043
20,20,8806,8479,7821,8524,7794,8571,7886,8082
20,20,8811,8484,7815,8520,7781,8571,7875,8084
20,20,8802,8482,7815,8515,7801,8569,7845,8050
20,20,8809,8502,7805,8522,7801,8574,7889,8016
20,20,8806,8495,7831,8529,7832,8583,7889,8056
20,20,8811,8488,7808,8522,7799,8571,7879,8008
20,20,8811,8491,7824,8527,7815,8576,7900,8087
20,20,8809,8491,7834,8513,7794,8569,7865,8031
20,20,8802,8486,7831,8515,7761,8574,7836,8065
20,20,8802,8488,7800,8511,7801,8571,7845,8045
20,20,8811,8484,7785,8508,7810,8567,7838,8033
20,20,8806,8484,7844,8529,7791,8578,7863,8067
20,20,8804,8484,7810,8520,7827,8578,7898,8056
20,20,8811,8477,7829,8518,7759,8571,7845,8087
20,20,8813,8486,7826,8520,7786,8574,7889,8072
20,20,8802,8488,7808,8527,7794,8578,7855,8117
20,20,8809,8488,7829,8524,7804,8578,7860,8045
20,20,8804,8495,7785,8515,7810,8569,7908,8026
20,20,8811,8482,7824,8522,7810,8571,7893,8061
20,20,8802,8491,7805,8520,7820,8574,7879,8045
20,20,8804,8493,7839,8520,7827,8578,7865,8026
20,20,8811,8484,7808,8513,7779,8571,7830,8070
20,20,8809,8488,7800,8520,7806,8581,7896,8084
20,20,8806,8488,7821,8520,7791,8576,7877,8072
20,20,8806,8486,7824,8520,7827,8576,7893,8036
20,20,8813,8491,7808,8522,7804,8581,7882,8070
20,20,8811,8497,7826,8522,7810,8574,7896,8075
20,20,8799,8488,7844,8513,7796,8571,7860,8023
20,20,8804,8495,7821,8522,7812,8574,7882,8031
20,20,8811,8488,7785,8520,7799,8569,7941,8048
20,20,8806,8495,7819,8524,7801,8581,7872,8065
20,20,8811,8500,7821,8529,7794,8576,7868,8061
20,20,8809,8488,7800,8508,7791,8564,7872,8045
20,20,8806,8493,7815,8524,7791,8574,7875,8070
20,20,8811,8493,7810,8518,7789,8574,7857,8023
20,20,8806,8482,7834,8520,7781,8571,7860,8061
20,20,8813,8488,7785,8508,7794,8567,7868,8072
20,20,8809,8488,7774,8518,7832,8571,7922,8048
20,20,8811,8495,7815,8524,7804,8578,7855,8036
20,20,8813,8497,7795,8518,7801,8569,7860,8003
20,20,8804,8479,7805,8513,7779,8574,7838,8048
20,20,8815,8486,7808,8520,7779,8571,7896,7998
20,20,8811,8493,7839,8527,7799,8581,7863,8059
20,20,8804,8488,7808,8520,7774,8571,7860,8021
20,20,8806,8493,7834,8524,7781,8574,7828,8054
20,20,8806,8479,7834,8518,7766,8574,7836,8054
20,20,8809,8484,7795,8518,7794,8571,7877,8065
20,20,8811,8486,7808,8518,7796,8576,7868,8033
20,20,8811,8484,7819,8522,7751,8571,7843,8084
20,25,8802,8412,7831,8596,7754,8502,7896,8023
20,25,8809,8423,7779,8598,7774,8495,7948,8033
20,25,8802,8409,7821,8602,7744,8493,7917,8018
20,25,8804,8427,7810,8593,7771,8502,7950,8072
20,25,8802,8416,7798,8606,7769,8502,7941,8045
20,25,8804,8412,7810,8606,7759,8505,7891,8050
20,25,8806,8425,7829,8600,7756,8505,7922,8016
20,25,8804,8416,7821,8606,7754,8505,7919,8040
20,25,8806,8430,7777,8596,7749,8500,7931,8021
20,25,8809,8423,7765,8596,7714,8500,7884,7996
20,25,8811,8416,7750,8591,7759,8498,7971,7989
20,25,8813,8425,7800,8602,7781,8514,7941,7989
20,25,8813,8421,7774,8606,7746,8510,7945,7991
20,25,8806,8412,7805,8596,7761,8500,7891,8045
20,25,8813,8427,7798,8596,7784,8505,7957,7981
20,25,8806,8416,7808,8602,7779,8505,7955,8045
20,25,8819,8425,7765,8598,7761,8502,7952,7974
20,25,8811,8414,7808,8596,7744,8498,7898,8036
20,25,8809,8405,7803,8593,7731,8498,7889,8028
20,25,8809,8423,7788,8596,7746,8498,7891,8011
20,25,8804,8425,7810,8602,7789,8507,7959,8026
20,25,8802,8423,7785,8584,7756,8500,7945,7996
20,25,8813,8409,7819,8598,7754,8505,7915,8048
20,25,8804,8430,7745,8584,7761,8500,7955,7981
20,25,8806,8409,7793,8600,7759,8507,7891,8045
20,25,8809,8432,7813,8606,7741,8507,7933,8018
20,25,8811,8421,7810,8591,7729,8500,7877,8008
20,25,8809,8412,7815,8593,7779,8502,7955,7991
20,25,8813,8409,7805,8598,7744,8502,7889,8016
20,25,8809,8409,7826,8602,7726,8502,7879,8023
20,25,8809,8421,7805,8606,7784,8514,7908,7989
20,25,8809,8414,7790,8598,7766,8502,7938,7989
20,25,8809,8414,7772,8591,7751,8500,7924,7949
20,25,8809,8412,7831,8608,7736,8502,7877,8031
20,25,8811,8416,7808,8596,7825,8510,7976,8045
20,25,8802,8421,7810,8600,7784,8505,7950,8003
20,25,8815,8409,7834,8600,7751,8502,7879,8038
20,25,8797,8414,7790,8602,7761,8502,7896,8026
20,25,8804,8427,7798,8606,7786,8514,7952,8013
20,25,8806,8425,7772,8596,7827,8505,7943,7994
20,25,8804,8421,7790,8596,7766,8505,7936,7979
20,25,8809,8416,7844,8600,7751,8505,7922,8050
20,25,8813,8434,7813,8600,7789,8512,7948,8006
20,25,8809,8412,7813,8606,7766,8517,7905,8023
20,25,8813,8421,7800,8598,7766,8510,7941,8028
20,25,8804,8412,7841,8602,7741,8510,7910,8023
20,25,8815,8416,7839,8602,7724,8502,7870,8050
20,25,8809,8416,7795,8596,7756,8502,7933,8048
20,25,8804,8407,7790,8589,7761,8502,7919,7989
20,25,8811,8423,7767,8596,7714,8495,7903,7996
20,25,8802,8414,7819,8606,7744,8510,7898,8033
20,25,8811,8425,7821,8600,7776,8507,7905,8026
20,25,8815,8412,7810,8600,7766,8507,7931,8006
20,25,8806,8423,7805,8593,7774,8502,7905,8023
20,25,8806,8436,7737,8596,7769,8493,7973,7954
20,25,8799,8425,7813,8602,7769,8507,7933,8003
20,25,8809,8416,7834,8608,7754,8510,7900,8038
20,25,8809,8425,7757,8600,7781,8507,7950,7989
20,25,8813,8416,7800,8591,7786,8502,7948,8059
20,25,8813,8434,7742,8591,7766,8502,7943,7964
20,25,8806,8427,7772,8600,7759,8507,7955,7998
20,25,8811,8430,7790,8600,7761,8507,7912,7949
20,25,8815,8416,7800,8600,7756,8500,7898,8001
20,25,8811,8414,7810,8602,7801,8510,7905,8050
20,25,8809,8421,7826,8610,7799,8517,7915,8056
20,25,8804,8425,7777,8602,7827,8510,7978,8003
20,25,8806,8416,7829,8600,7764,8505,7912,8016
20,25,8806,8412,7824,8596,7746,8498,7908,8008
20,25,8809,8423,7819,8600,7741,8502,7898,7998
20,25,8806,8412,7829,8600,7746,8502,7926,8016
20,25,8804,8403,7798,8591,7764,8495,7929,8023
20,25,8809,8416,7808,8593,7761,8495,7912,8026
20,25,8809,8427,7821,8600,7801,8510,7966,8048
20,25,8809,8427,7815,8608,7799,8510,7969,8023
20,25,8813,8436,7795,8608,7789,8510,7933,7998
20,25,8806,8430,7790,8596,7771,8507,7952,8006
20,25,8813,8423,7779,8602,7759,8507,7910,8011
20,25,8804,8425,7800,8598,7771,8502,7959,8011
20,25,8806,8421,7813,8596,7751,8500,7898,7998
20,25,8815,8416,7808,8598,7739,8500,7910,7986
20,25,8802,8407,7805,8596,7721,8498,7905,8008
20,25,8811,8414,7829,8598,7759,8500,7922,8031
20,25,8815,8427,7805,8598,7806,8507,7966,8033
20,25,8802,8425,7824,8610,7754,8507,7919,8094
20,25,8811,8414,7790,8596,7786,8498,7926,8003
20,25,8806,8421,7808,8602,7786,8507,7896,8003
20,25,8813,8414,7782,8600,7761,8502,7933,7974
20,25,8811,8416,7819,8608,7786,8510,7926,7996
20,25,8809,8416,7805,8598,7774,8507,7938,8033
20,25,8809,8425,7774,8596,7764,8502,7962,7974
20,25,8811,8436,7765,8608,7781,8505,7962,7949
20,25,8813,8423,7805,8602,7786,8510,7910,8043
20,25,8815,8412,7795,8598,7726,8495,7863,7981
20,25,8811,8407,7790,8598,7806,8507,7933,8026
20,25,8802,8425,7762,8600,7731,8500,7917,7971
20,25,8809,8416,7785,8600,7746,8498,7908,7994
20,25,8811,8405,7808,8606,7729,8500,7908,8023
20,25,8811,8414,7803,8596,7759,8498,7919,8048
20,25,8804,8423,7779,8598,7756,8502,7948,7998
20,25,8811,8421,7808,8600,7774,8502,7938,8016
20,30,8815,8326,7800,8664,7717,8417,7926,8050
20,30,8806,8333,7785,8671,7736,8420,7926,7966
20,30,8819,8335,7767,8673,7674,8410,7919,7981
20,30,8811,8344,7752,8666,7729,8417,7945,7976
20,30,8821,8335,7755,8664,7724,8420,7931,7937
20,30,8806,8330,7745,8666,7714,8415,7952,7917
20,30,8809,8335,7745,8660,7721,8415,7966,7937
20,30,8806,8321,7788,8660,7684,8408,7924,8006
20,30,8806,8335,7769,8660,7736,8413,7950,7991
20,30,8802,8344,7760,8664,7712,8417,7938,7924
20,30,8806,8326,7790,8666,7712,8420,7941,8008
20,30,8815,8326,7777,8666,7704,8415,7905,7929
20,30,8811,8337,7742,8669,7707,8420,7945,7974
20,30,8811,8328,7779,8669,7734,8427,7971,7971
20,30,8811,8339,7752,8655,7764,8427,7988,7966
20,30,8813,8335,7765,8660,7679,8413,7917,7944
20,30,8806,8333,7795,8669,7751,8420,7976,7981
20,30,8811,8342,7769,8669,7799,8417,7983,7976
20,30,8806,8323,7769,8660,7774,8422,7924,7979
20,30,8806,8326,7765,8664,7746,8422,7966,7956
20,30,8815,8328,7779,8664,7724,8417,7922,7969
