20,5,8806,8624,7752,8230,7996,8671,7788,8141
20,5,8806,8624,7757,8232,7996,8671,7800,8158
20,5,8809,8624,7747,8232,7998,8669,7790,8139
20,5,8804,8626,7757,8232,8001,8669,7790,8134
20,5,8809,8622,7755,8230,7993,8666,7781,8149
20,5,8806,8626,7747,8232,7993,8664,7788,8136
20,5,8806,8622,7757,8230,7996,8666,7795,8156
20,5,8806,8622,7755,8228,7996,8666,7788,8141
20,5,8802,8624,7747,8230,7993,8666,7781,8139
20,5,8802,8624,7760,8238,7998,8666,7802,8126
20,5,8806,8619,7760,8236,8001,8671,7793,8141
20,5,8806,8624,7760,8232,7998,8674,7795,8146
20,5,8809,8617,7755,8232,7998,8666,7804,8131
20,5,8804,8631,7760,8242,8001,8671,7793,8136
20,5,8806,8628,7760,8232,8008,8677,7809,8166
20,5,8806,8624,7742,8228,7996,8669,7785,8141
20,5,8806,8624,7750,8225,7996,8666,7781,8136
20,5,8813,8624,7755,8232,7996,8666,7793,8144
20,5,8806,8624,7760,8236,7993,8677,7785,8144
20,5,8813,8624,7752,8236,8001,8669,7793,8149
20,5,8806,8622,7747,8225,7991,8666,7783,8121
20,5,8809,8624,7745,8230,7991,8666,7783,8149
20,5,8811,8626,7752,8230,8001,8677,7800,8136
20,5,8813,8626,7757,8230,7996,8671,7797,8156
20,5,8809,8628,7755,8232,7996,8671,7788,8151
20,5,8806,8626,7752,8230,7996,8669,7781,8134
20,5,8802,8622,7757,8236,7993,8666,7785,8139
20,5,8806,8628,7762,8240,8008,8671,7807,8149
20,5,8811,8624,7760,8236,7996,8666,7793,8144
20,5,8813,8624,7750,8230,7991,8669,7793,8134
20,5,8811,8622,7752,8232,7993,8666,7802,8121
20,5,8806,8622,7752,8232,7998,8666,7800,8136
20,5,8806,8624,7747,8236,7993,8666,7790,8141
20,5,8802,8624,7760,8236,7996,8669,7793,8154
20,5,8813,8626,7755,8236,7993,8664,7781,8144
20,5,8804,8631,7757,8240,7996,8666,7783,8131
20,5,8804,8626,7755,8232,7996,8666,7793,8121
20,5,8811,8624,7767,8236,8006,8666,7802,8139
20,5,8797,8624,7760,8230,7998,8669,7797,8136
20,5,8809,8624,7752,8230,7996,8666,7793,8139
20,5,8804,8628,7762,8236,8003,8674,7797,8124
20,5,8802,8624,7757,8230,8001,8666,7795,8141
20,5,8806,8617,7747,8225,7988,8659,7783,8134
20,5,8804,8624,7755,8230,7993,8666,7795,8131
20,5,8809,8624,7747,8232,7998,8664,7785,8149
20,5,8804,8622,7755,8230,7996,8669,7795,8129
20,5,8804,8626,7745,8230,7996,8664,7790,8144
20,5,8806,8619,7745,8230,7993,8662,7785,8139
20,5,8802,8624,7755,8230,7996,8666,7795,8144
20,5,8802,8626,7757,8236,8003,8674,7797,8144
20,5,8806,8619,7752,8230,7998,8666,7790,8144
20,5,8802,8622,7745,8230,7993,8671,7783,8149
20,5,8809,8624,7752,8232,7998,8666,7783,8114
20,5,8806,8622,7747,8230,7996,8671,7788,8156
20,5,8809,8628,7757,8238,8003,8674,7802,8129
20,5,8813,8624,7757,8232,8001,8671,7790,8141
20,10,8802,8591,7750,8337,7896,8643,7781,8114
20,10,8799,8593,7752,8339,7898,8645,7795,8114
20,10,8804,8593,7745,8334,7888,8640,7790,8104
20,10,8804,8593,7745,8337,7891,8643,7797,8109
20,10,8809,8593,7752,8339,7896,8647,7802,8124
20,10,8804,8588,7745,8337,7896,8643,7802,8104
20,10,8809,8593,7750,8341,7901,8645,7807,8126
20,10,8809,8591,7747,8341,7896,8645,7807,8119
20,10,8806,8588,7750,8337,7893,8645,7797,8117
20,10,8806,8588,7752,8339,7893,8643,7809,8124
20,10,8806,8586,7747,8339,7898,8643,7807,8114
20,10,8804,8591,7762,8343,7911,8650,7821,8099
20,10,8815,8586,7752,8341,7896,8643,7783,8121
20,10,8806,8581,7737,8332,7883,8640,7785,8094
20,10,8804,8588,7740,8334,7888,8638,7781,8099
20,10,8802,8586,7745,8339,7896,8645,7802,8119
20,10,8802,8591,7750,8341,7898,8645,7802,8129
20,10,8804,8591,7747,8341,7903,8650,7816,8117
20,10,8802,8588,7747,8337,7896,8640,7790,8104
20,10,8811,8593,7755,8341,7898,8643,7797,8124
20,10,8811,8591,7750,8339,7896,8643,7788,8119
20,10,8806,8586,7737,8337,7888,8643,7778,8119
20,10,8809,8591,7742,8339,7891,8643,7790,8107
20,10,8806,8586,7740,8339,7896,8647,7800,8131
20,10,8802,8588,7745,8337,7898,8645,7809,8119
20,10,8809,8588,7757,8339,7896,8645,7795,8114
20,10,8806,8591,7742,8337,7893,8643,7781,8121
20,10,8806,8588,7745,8337,7893,8638,7793,8102
20,10,8802,8593,7750,8346,7898,8643,7795,8102
20,10,8806,8588,7737,8337,7891,8640,7790,8119
20,10,8809,8596,7742,8341,7891,8640,7785,8092
20,10,8804,8593,7745,8341,7893,8638,7790,8099
20,10,8809,8593,7745,8339,7896,8643,7783,8114
20,10,8806,8596,7760,8343,7903,8652,7816,8104
20,10,8806,8586,7740,8334,7891,8640,7785,8112
20,10,8815,8588,7750,8337,7891,8643,7778,8109
20,10,8804,8591,7752,8341,7901,8645,7802,8109
20,10,8809,8593,7742,8339,7891,8643,7788,8099
20,10,8809,8591,7760,8339,7906,8647,7814,8114
20,10,8804,8586,7740,8337,7893,8643,7785,8119
20,10,8813,8583,7742,8337,7888,8640,7788,8117
20,10,8802,8588,7750,8339,7896,8643,7807,8112
20,10,8809,8593,7745,8341,7893,8643,7781,8124
20,10,8806,8588,7747,8337,7898,8640,7793,8112
20,10,8799,8591,7755,8339,7898,8640,7807,8114
20,10,8809,8591,7747,8341,7893,8640,7795,8117
20,10,8804,8591,7747,8343,7898,8647,7795,8114
20,10,8806,8596,7755,8348,7903,8647,7811,8119
20,10,8806,8588,7755,8339,7896,8647,7800,8114
20,10,8806,8593,7752,8341,7896,8645,7785,8092
20,10,8806,8591,7752,8339,7896,8645,7793,8107
20,10,8804,8588,7757,8339,7896,8643,7804,8109
20,10,8809,8593,7755,8343,7896,8645,7800,8119
20,10,8809,8588,7742,8343,7893,8643,7785,8114
20,10,8802,8586,7747,8343,7896,8643,7802,8124
20,10,8809,8588,7742,8341,7893,8643,7797,8114
20,10,8802,8588,7747,8339,7893,8643,7795,8134
20,10,8806,8588,7762,8337,7898,8643,7802,8117
20,10,8804,8593,7750,8343,7898,8647,7797,8117
20,10,8815,8588,7750,8337,7896,8645,7797,8134
20,10,8804,8591,7750,8341,7893,8645,7793,8126
20,10,8811,8591,7755,8341,7896,8650,7797,8112
20,10,8806,8586,7742,8339,7888,8640,7783,8121
20,10,8806,8593,7747,8339,7903,8645,7804,8121
20,10,8804,8593,7742,8341,7901,8650,7797,8109
20,10,8811,8588,7755,8339,7903,8643,7807,8097
20,10,8804,8596,7755,8341,7903,8647,7809,8119
20,10,8802,8591,7752,8341,7893,8645,7800,8121
20,10,8809,8591,7755,8339,7901,8650,7797,8112
20,10,8806,8588,7740,8339,7896,8647,7793,8136
20,10,8809,8588,7752,8339,7896,8645,7790,8126
20,10,8806,8591,7760,8339,7896,8643,7793,8094
20,10,8811,8591,7742,8341,7896,8645,7783,8124
20,10,8809,8591,7742,8341,7901,8647,7809,8109
20,10,8809,8588,7752,8337,7893,8645,7788,8107
20,10,8806,8586,7742,8337,7896,8640,7802,8131
20,10,8804,8588,7750,8341,7893,8643,7793,8097
20,10,8804,8588,7750,8339,7896,8645,7793,8141
20,10,8804,8591,7755,8339,7893,8645,7790,8121
20,10,8806,8591,7737,8339,7893,8643,7783,8094
20,10,8806,8591,7745,8339,7896,8640,7790,8119
20,10,8804,8588,7742,8339,7898,8645,7797,8112
20,10,8809,8596,7745,8339,7898,8647,7800,8114
20,10,8806,8596,7755,8341,7906,8650,7823,8104
20,10,8804,8588,7742,8334,7896,8645,7800,8126
20,10,8809,8588,7740,8337,7901,8645,7804,8112
20,10,8802,8588,7737,8334,7896,8645,7797,8121
20,10,8804,8588,7745,8337,7893,8645,7800,8117
20,10,8809,8588,7742,8339,7896,8643,7800,8112
20,10,8802,8588,7755,8339,7901,8643,7818,8117
20,10,8809,8596,7747,8341,7898,8647,7797,8117
20,10,8806,8596,7752,8341,7901,8645,7802,8114
20,10,8806,8591,7750,8337,7893,8643,7800,8114
20,10,8811,8591,7745,8343,7891,8645,7785,8102
20,10,8806,8591,7745,8339,7893,8645,7800,8129
20,10,8804,8591,7745,8339,7891,8643,7788,8107
20,10,8806,8591,7745,8334,7896,8643,7793,8114
20,10,8806,8591,7745,8332,7893,8638,7788,8109
20,10,8802,8588,7742,8337,7888,8638,7788,8104
20,10,8802,8591,7742,8337,7893,8645,7788,8117
20,15,8806,8540,7762,8435,7827,8607,7834,8117
20,15,8806,8540,7727,8437,7806,8600,7830,8079
20,15,8804,8538,7742,8444,7815,8607,7821,8070
20,15,8802,8545,7747,8449,7817,8609,7836,8114
20,15,8804,8543,7742,8444,7801,8607,7814,8094
20,15,8806,8540,7747,8437,7820,8612,7818,8097
20,15,8815,8540,7772,8440,7830,8619,7825,8112
20,15,8809,8543,7757,8440,7812,8609,7823,8102
20,15,8804,8543,7755,8440,7810,8612,7816,8107
20,15,8802,8540,7742,8437,7806,8609,7830,8104
20,15,8809,8536,7727,8433,7796,8605,7811,8099
20,15,8811,8540,7769,8437,7830,8619,7818,8112
20,15,8809,8543,7765,8437,7832,8614,7828,8097
20,15,8806,8538,7747,8440,7825,8609,7836,8094
20,15,8815,8538,7793,8440,7825,8612,7825,8089
20,15,8806,8540,7742,8440,7812,8605,7828,8094
20,15,8813,8545,7762,8444,7822,8612,7828,8084
20,15,8802,8543,7740,8437,7812,8607,7825,8112
20,15,8806,8540,7740,8435,7810,8600,7821,8097
20,15,8804,8547,7760,8437,7825,8605,7825,8075
20,15,8806,8547,7742,8440,7810,8609,7828,8087
20,15,8811,8543,7747,8435,7815,8609,7823,8102
20,15,8806,8538,7737,8433,7801,8605,7811,8107
20,15,8809,8536,7760,8433,7825,8602,7823,8107
20,15,8806,8538,7765,8437,7817,8605,7828,8087
20,15,8802,8545,7745,8440,7820,8609,7836,8102
20,15,8806,8540,7740,8442,7815,8607,7830,8094
20,15,8806,8538,7732,8435,7796,8602,7834,8121
20,15,8806,8543,7730,8440,7794,8602,7821,8084
20,15,8804,8540,7747,8435,7815,8609,7825,8109
20,15,8811,8545,7742,8442,7815,8607,7838,8117
20,15,8804,8543,7757,8437,7812,8609,7823,8102
20,15,8806,8538,7752,8437,7820,8612,7828,8102
20,15,8813,8545,7747,8442,7820,8614,7828,8109
20,15,8811,8536,7755,8440,7812,8609,7821,8089
20,15,8806,8547,7737,8442,7810,8602,7836,8087
20,15,8804,8543,7747,8437,7815,8607,7821,8089
20,15,8806,8536,7765,8437,7817,8607,7823,8102
20,15,8811,8538,7769,8435,7835,8612,7823,8107
20,15,8811,8538,7762,8435,7825,8609,7828,8084
20,15,8802,8540,7755,8433,7815,8607,7818,8099
20,15,8811,8543,7755,8433,7827,8612,7821,8082
20,15,8802,8540,7765,8437,7827,8605,7825,8065
20,15,8809,8540,7742,8437,7820,8605,7830,8089
20,15,8811,8543,7767,8437,7817,8607,7816,8097
20,15,8806,8538,7760,8433,7830,8607,7818,8087
20,15,8813,8538,7765,8440,7822,8609,7830,8102
20,15,8806,8540,7747,8433,7806,8607,7814,8104
20,15,8806,8536,7745,8437,7806,8605,7818,8092
20,15,8806,8540,7737,8437,7801,8605,7816,8126
20,15,8806,8543,7735,8435,7810,8602,7836,8121
20,15,8811,8540,7752,8437,7804,8602,7811,8109
20,15,8806,8543,7769,8437,7835,8614,7828,8134
20,15,8809,8545,7769,8444,7832,8609,7830,8070
20,15,8806,8536,7760,8435,7825,8607,7818,8094
20,15,8806,8543,7750,8437,7806,8607,7821,8117
20,15,8806,8543,7742,8437,7812,8609,7830,8082
20,15,8804,8543,7735,8437,7796,8605,7811,8112
20,15,8804,8536,7760,8433,7820,8607,7816,8089
20,15,8811,8536,7742,8433,7815,8605,7821,8092
20,15,8804,8538,7745,8435,7801,8612,7811,8126
20,15,8804,8543,7742,8437,7812,8607,7825,8107
20,15,8804,8534,7740,8435,7806,8605,7816,8104
20,15,8806,8543,7745,8437,7820,8612,7830,8084
20,15,8813,8543,7769,8442,7837,8612,7841,8077
20,15,8802,8543,7755,8440,7822,8614,7843,8102
20,15,8809,8543,7769,8440,7841,8605,7825,8092
20,15,8802,8540,7760,8433,7832,8607,7816,8084
20,15,8804,8545,7752,8440,7822,8609,7825,8102
20,15,8815,8534,7755,8433,7832,8609,7821,8092
20,15,8804,8534,7757,8430,7820,8605,7825,8075
20,15,8811,8534,7765,8430,7837,8607,7816,8131
20,15,8804,8536,7745,8435,7817,8609,7828,8107
20,15,8804,8543,7760,8440,7837,8607,7821,8089
20,15,8806,8543,7772,8444,7832,8612,7823,8099
20,15,8804,8540,7757,8435,7827,8600,7821,8094
20,15,8809,8538,7750,8437,7812,8605,7821,8099
20,15,8804,8540,7755,8437,7812,8609,7818,8084
20,15,8802,8538,7752,8442,7817,8609,7836,8099
20,15,8806,8540,7765,8442,7825,8612,7828,8102
20,15,8809,8538,7757,8437,7822,8609,7830,8109
20,15,8813,8540,7735,8437,7801,8597,7830,8102
20,15,8811,8543,7767,8440,7820,8607,7823,8099
20,15,8811,8540,7765,8440,7825,8609,7838,8119
20,15,8809,8543,7752,8440,7822,8602,7828,8097
20,15,8806,8540,7752,8435,7825,8609,7823,8075
20,15,8811,8538,7745,8437,7804,8605,7814,8099
20,15,8806,8540,7750,8440,7810,8612,7825,8104
20,15,8802,8543,7742,8440,7812,8609,7818,8092
20,15,8811,8536,7725,8437,7801,8600,7821,8112
20,15,8806,8543,7732,8437,7806,8602,7821,8097
20,15,8806,8540,7737,8437,7820,8607,7825,8082
20,15,8809,8536,7765,8430,7841,8607,7836,8092
20,15,8806,8538,7765,8430,7835,8605,7821,8061
20,15,8802,8540,7762,8435,7843,8605,7823,8094
20,15,8802,8538,7740,8440,7812,8607,7821,8109
20,15,8804,8543,7755,8440,7827,8607,7830,8104
20,15,8804,8536,7740,8437,7806,8597,7818,8089
20,15,8804,8540,7767,8437,7830,8609,7825,8104
20,15,8809,8543,7779,8437,7835,8614,7841,8119
20,20,8806,8477,7755,8527,7774,8552,7893,8045
20,20,8806,8473,7755,8527,7769,8555,7886,8070
20,20,8809,8475,7745,8527,7734,8548,7850,8043
20,20,8809,8479,7755,8534,7756,8552,7857,8072
20,20,8809,8482,7772,8529,7784,8557,7915,8070
20,20,8815,8479,7777,8529,7796,8557,7872,8045
20,20,8813,8479,7755,8531,7764,8555,7893,8061
20,20,8811,8479,7750,8522,7754,8555,7848,8059
20,20,8815,8479,7760,8529,7746,8548,7872,8087
20,20,8811,8473,7769,8527,7789,8557,7891,8050
20,20,8806,8475,7767,8527,7771,8552,7879,8054
20,20,8806,8482,7765,8531,7801,8555,7908,8079
20,20,8809,8477,7769,8527,7789,8557,7896,8048
20,20,8809,8477,7762,8527,7774,8559,7875,8077
20,20,8804,8482,7742,8531,7774,8557,7889,8065
20,20,8809,8477,7742,8527,7754,8555,7870,8087
20,20,8799,8475,7742,8527,7759,8548,7857,8075
20,20,8813,8475,7740,8534,7749,8550,7852,8050
20,20,8815,8475,7742,8534,7754,8550,7877,8050
20,20,8804,8475,7740,8527,7781,8550,7877,8038
20,20,8806,8475,7760,8529,7754,8548,7845,8077
20,20,8806,8475,7760,8527,7789,8557,7898,8050
20,20,8811,8477,7772,8531,7761,8557,7872,8056
20,20,8815,8475,7769,8534,7764,8555,7863,8072
20,20,8809,8473,7740,8527,7759,8552,7875,8070
20,20,8809,8475,7727,8529,7726,8550,7850,8050
20,20,8815,8479,7747,8529,7756,8555,7855,8065
20,20,8811,8477,7757,8527,7796,8557,7889,8059
20,20,8813,8479,7757,8534,7756,8557,7845,8077
20,20,8802,8479,7750,8531,7751,8557,7841,8056
20,20,8806,8482,7765,8524,7781,8555,7891,8061
20,20,8809,8479,7750,8527,7751,8555,7863,8059
20,20,8809,8477,7740,8524,7734,8550,7848,8067
20,20,8811,8479,7735,8531,7741,8548,7857,8054
20,20,8799,8479,7750,8529,7766,8552,7865,8045
20,20,8806,8479,7762,8527,7781,8557,7900,8036
20,20,8804,8482,7742,8529,7756,8555,7875,8075
20,20,8802,8475,7769,8529,7784,8552,7889,8087
20,20,8813,8473,7760,8527,7786,8552,7896,8067
20,20,8806,8477,7752,8531,7774,8555,7879,8065
20,20,8804,8482,7757,8529,7779,8555,7893,8026
20,20,8811,8479,7735,8527,7754,8557,7870,8067
20,20,8806,8479,7774,8529,7774,8555,7863,8094
20,20,8811,8475,7782,8531,7784,8557,7884,8079
20,20,8809,8484,7760,8529,7784,8557,7889,8077
20,20,8809,8475,7755,8522,7759,8552,7855,8067
20,20,8806,8475,7742,8524,7764,8550,7872,8045
20,20,8809,8479,7742,8529,7756,8552,7877,8056
20,20,8813,8479,7755,8529,7759,8552,7860,8077
20,20,8809,8477,7765,8531,7769,8550,7870,8070
20,20,8806,8479,7755,8531,7796,8557,7931,8072
20,20,8811,8473,7772,8529,7784,8555,7882,8067
20,20,8804,8477,7740,8527,7761,8550,7882,8082
20,20,8815,8475,7760,8529,7769,8555,7863,8084
20,20,8806,8475,7732,8524,7766,8550,7882,8050
20,20,8806,8477,7762,8527,7810,8555,7926,8023
20,20,8811,8479,7742,8524,7759,8548,7879,8043
20,20,8804,8475,7760,8529,7761,8550,7868,8072
20,20,8811,8477,7772,8534,7776,8557,7882,8065
20,20,8799,8475,7755,8529,7779,8555,7898,8075
20,20,8809,8477,7772,8534,7744,8552,7836,8070
20,20,8813,8482,7760,8534,7756,8557,7852,8072
20,20,8802,8484,7757,8534,7784,8555,7898,8087
20,20,8809,8482,7779,8538,7779,8559,7850,8082
20,20,8806,8479,7762,8531,7791,8557,7884,8067
20,20,8811,8477,7765,8524,7786,8550,7903,8031
20,20,8819,8477,7747,8527,7739,8552,7850,8050
20,20,8809,8479,7740,8529,7761,8550,7877,8056
20,20,8804,8473,7747,8531,7734,8548,7852,8065
20,20,8811,8475,7750,8529,7764,8552,7868,8067
20,20,8804,8477,7752,8522,7771,8555,7860,8067
20,20,8811,8475,7735,8522,7776,8557,7860,8072
20,20,8802,8475,7762,8529,7746,8557,7841,8067
20,20,8809,8477,7755,8529,7791,8555,7884,8070
20,20,8809,8484,7757,8531,7779,8559,7870,8054
20,20,8806,8477,7765,8534,7771,8559,7860,8061
20,20,8811,8475,7750,8527,7776,8557,7865,8043
20,20,8806,8477,7747,8531,7754,8557,7850,8079
20,20,8813,8470,7765,8529,7781,8555,7896,8075
20,20,8813,8473,7798,8534,7771,8552,7886,8067
20,20,8806,8475,7735,8529,7756,8550,7886,8043
20,20,8806,8473,7745,8524,7749,8550,7850,8059
20,20,8804,8475,7750,8527,7751,8548,7852,8067
20,20,8806,8477,7767,8529,7766,8550,7886,8102
20,20,8806,8473,7750,8524,7759,8550,7882,8050
20,20,8804,8477,7750,8531,7769,8555,7865,8072
20,20,8809,8477,7752,8534,7789,8557,7905,8065
20,20,8806,8473,7762,8527,7766,8552,7870,8043
20,20,8809,8475,7782,8527,7786,8555,7896,8050
20,20,8806,8482,7747,8527,7781,8550,7889,8038
20,20,8809,8475,7745,8524,7749,8550,7855,8070
20,20,8809,8482,7765,8524,7764,8548,7870,8036
20,20,8809,8479,7747,8524,7769,8555,7882,8043
20,20,8806,8477,7755,8531,7771,8552,7857,8054
20,20,8813,8475,7735,8531,7746,8555,7855,8087
20,20,8802,8473,7747,8529,7756,8552,7865,8079
20,20,8806,8475,7727,8529,7726,8548,7825,8079
20,20,8804,8477,7742,8529,7759,8552,7865,8061
20,20,8813,8477,7750,8529,7754,8550,7875,8070
20,20,8811,8477,7742,8531,7744,8552,7855,8082
20,25,8809,8394,7735,8610,7731,8484,7971,8026
20,25,8809,8400,7717,8610,7717,8481,7933,7994
20,25,8813,8405,7737,8610,7729,8491,7938,7996
20,25,8804,8400,7742,8610,7751,8488,7926,8003
20,25,8806,8398,7737,8608,7749,8488,7917,7996
20,25,8811,8396,7720,8614,7687,8479,7900,7996
20,25,8809,8396,7737,8606,7724,8481,7926,8021
20,25,8811,8403,7710,8608,7721,8481,7915,8011
20,25,8804,8396,7710,8600,7699,8476,7905,7971
20,25,8811,8394,7750,8608,7726,8484,7905,8003
20,25,8813,8398,7757,8610,7784,8486,7950,7979
20,25,8804,8396,7752,8608,7736,8481,7929,7996
20,25,8819,8403,7722,8610,7707,8481,7929,8003
20,25,8813,8398,7755,8614,7736,8488,7936,8048
20,25,8813,8394,7710,8606,7692,8474,7903,8033
20,25,8813,8403,7725,8608,7741,8484,7938,8011
20,25,8806,8405,7705,8606,7746,8484,7976,7994
20,25,8809,8405,7727,8606,7744,8481,7943,8050
20,25,8815,8403,7735,8610,7746,8484,7919,7998
20,25,8811,8405,7702,8602,7719,8481,7945,7979
20,25,8813,8396,7715,8600,7721,8484,7915,8001
20,25,8806,8396,7760,8608,7729,8484,7931,8056
20,25,8811,8398,7740,8602,7721,8476,7915,7996
20,25,8806,8403,7742,8610,7726,8484,7908,7971
20,25,8802,8400,7757,8610,7744,8491,7924,8018
20,25,8813,8398,7742,8608,7734,8486,7924,7947
20,25,8811,8398,7774,8608,7746,8493,7915,8001
20,25,8813,8400,7755,8616,7724,8484,7910,8008
20,25,8811,8403,7760,8614,7726,8484,7936,8001
20,25,8806,8398,7745,8608,7731,8484,7938,7991
20,25,8813,8394,7732,8608,7746,8479,7922,7969
20,25,8809,8394,7742,8606,7726,8479,7931,7961
20,25,8806,8394,7750,8606,7726,8486,7912,8011
20,25,8813,8398,7695,8600,7724,8481,7962,8003
20,25,8806,8400,7722,8608,7731,8484,7943,8018
20,25,8821,8403,7720,8602,7734,8481,7931,8059
20,25,8806,8403,7712,8602,7741,8481,7962,7974
20,25,8809,8403,7732,8610,7704,8481,7908,8026
20,25,8815,8400,7747,8606,7761,8493,7931,8013
20,25,8806,8398,7742,8606,7709,8486,7900,8043
20,25,8809,8403,7717,8600,7734,8476,7950,8006
20,25,8806,8403,7727,8602,7761,8484,7959,7979
20,25,8809,8400,7742,8608,7726,8486,7919,8045
20,25,8809,8403,7715,8608,7724,8486,7938,7959
20,25,8806,8396,7740,8602,7721,8481,7919,8013
20,25,8813,8398,7772,8610,7761,8488,7943,8031
20,25,8804,8398,7720,8606,7729,8476,7938,7998
20,25,8804,8409,7717,8608,7729,8481,7957,8011
20,25,8813,8396,7762,8610,7731,8481,7931,8011
20,25,8811,8405,7750,8608,7746,8481,7908,8018
20,25,8813,8405,7722,8610,7724,8481,7950,7986
20,25,8804,8409,7730,8606,7761,8484,7964,8013
20,25,8806,8403,7735,8598,7719,8479,7919,7981
20,25,8809,8396,7750,8606,7741,8486,7948,8031
20,25,8806,8396,7742,8608,7751,8484,7915,8006
20,25,8813,8400,7755,8608,7734,8484,7910,7974
20,25,8813,8391,7767,8610,7736,8484,7915,8040
20,25,8809,8396,7715,8600,7704,8474,7900,8033
20,25,8809,8400,7730,8602,7726,8476,7912,8050
20,25,8806,8405,7760,8608,7739,8491,7948,8008
20,25,8804,8398,7715,8602,7726,8476,7919,7974
20,25,8802,8403,7715,8606,7724,8479,7950,7976
20,25,8804,8409,7720,8602,7764,8486,7981,7956
20,25,8813,8407,7727,8608,7751,8486,7959,8006
20,25,8815,8396,7752,8614,7736,8495,7917,8003
20,25,8802,8394,7752,8610,7736,8488,7922,8016
20,25,8811,8396,7742,8608,7736,8481,7943,8013
20,25,8811,8407,7717,8608,7731,8479,7945,8028
20,25,8811,8398,7742,8614,7736,8486,7931,7976
20,25,8811,8398,7750,8614,7746,8486,7955,8008
20,25,8809,8398,7732,8614,7734,8479,7926,8026
20,25,8809,8394,7725,8602,7731,8476,7938,7984
20,25,8804,8391,7747,8608,7734,8481,7941,8038
20,25,8819,8398,7735,8608,7734,8481,7926,7986
20,25,8809,8396,7712,8606,7721,8479,7922,7986
20,25,8813,8391,7750,8608,7719,8481,7900,8001
20,25,8804,8400,7712,8602,7721,8479,7933,8033
20,25,8804,8400,7712,8598,7749,8481,7964,7954
20,25,8811,8398,7725,8608,7729,8479,7924,8084
20,25,8804,8405,7702,8593,7726,8479,7926,8013
20,25,8802,8400,7740,8610,7724,8481,7908,8048
20,25,8811,8396,7745,8608,7766,8488,7955,7986
20,25,8806,8391,7762,8608,7749,8484,7938,7984
20,25,8813,8396,7717,8606,7709,8476,7933,7998
20,25,8806,8405,7722,8602,7744,8484,7931,8045
20,25,8813,8396,7722,8600,7734,8481,7931,7996
20,25,8806,8405,7747,8608,7766,8484,7955,8016
20,25,8802,8400,7747,8602,7729,8481,7929,8021
20,25,8813,8394,7737,8608,7734,8481,7898,7954
20,25,8804,8403,7710,8606,7726,8481,7950,7994
20,25,8809,8400,7735,8602,7736,8481,7931,8016
20,25,8809,8409,7700,8602,7731,8484,7955,8003
20,25,8802,8409,7715,8608,7731,8481,7943,7996
20,25,8813,8409,7715,8600,7779,8479,7971,7986
20,25,8806,8405,7747,8618,7741,8486,7915,8045
20,25,8813,8403,7750,8614,7759,8486,7948,7996
20,25,8811,8403,7702,8608,7684,8476,7905,7998
20,25,8806,8407,7712,8608,7721,8481,7936,7981
20,25,8815,8398,7745,8606,7784,8488,7990,7966
20,25,8809,8396,7737,8614,7731,8488,7910,8006
20,30,8797,8317,7653,8664,7664,8387,7966,7934
20,30,8813,8323,7633,8662,7618,8379,7957,7939
20,30,8811,8312,7668,8669,7631,8389,7962,7994
20,30,8813,8314,7668,8666,7667,8394,7969,7986
20,30,8804,8312,7648,8666,7641,8387,7959,7984
20,30,8806,8314,7648,8669,7611,8382,7950,7964
20,30,8804,8310,7663,8664,7677,8382,7962,7996
20,30,8815,8317,7638,8666,7606,8379,7955,7986
20,30,8806,8310,7697,8673,7692,8394,7959,7986
20,30,8809,8303,7640,8660,7588,8375,7922,8013
20,30,8804,8314,7640,8666,7583,8375,7931,7979
20,30,8802,8317,7670,8666,7679,8387,7976,7966
20,30,8804,8303,7670,8669,7623,8382,7929,7969
20,30,8804,8312,7705,8673,7692,8394,7976,7942
20,30,8804,8319,7643,8655,7641,8379,7962,7964
20,30,8813,8319,7633,8662,7636,8375,7971,7915
20,30,8802,8305,7700,8673,7679,8391,7948,7949
20,30,8813,8319,7643,8666,7621,8372,7964,7917
20,30,8804,8317,7640,8666,7613,8379,7973,7934
20,30,8815,8319,7635,8662,7606,8379,7957,7927
20,30,8811,8305,7635,8664,7583,8370,7926,7944
20,30,8813,8319,7653,8671,7577,8379,7919,8003
20,30,8813,8319,7645,8664,7596,8382,7933,7969
20,30,8804,8321,7658,8662,7687,8382,7985,7956
20,30,8811,8321,7650,8669,7628,8379,7957,7942
20,30,8809,8317,7640,8664,7596,8377,7933,7959
20,30,8804,8328,7638,8662,7623,8379,7969,7934
20,30,8811,8319,7635,8664,7583,8379,7931,7947
20,30,8815,8317,7633,8655,7633,8382,7948,7949
20,30,8813,8319,7635,8671,7608,8377,7943,7937
20,30,8809,8314,7640,8666,7598,8379,7945,7954
20,30,8811,8310,7665,8655,7674,8387,7971,7971
20,30,8813,8314,7683,8662,7702,8387,7971,7939
20,30,8802,8319,7665,8662,7692,8391,7988,7969
20,30,8811,8319,7655,8669,7626,8384,7969,7934
20,30,8811,8321,7638,8666,7628,8384,7950,7981
20,30,8811,8310,7663,8664,7623,8382,7943,7974
20,30,8813,8312,7648,8660,7641,8384,7959,8008
20,30,8809,8314,7640,8669,7581,8377,7933,7994
20,30,8813,8312,7655,8666,7684,8382,7971,7949
20,30,8806,8319,7650,8666,7677,8387,7978,7952
20,30,8813,8317,7638,8664,7570,8375,7917,7952
20,30,8811,8305,7700,8660,7664,8382,7952,8003
20,30,8802,8319,7665,8664,7669,8387,7976,7939
