45,0,8819,8809,7712,7813,7734,8129,7536,8054
45,0,8804,8807,7727,7813,7736,8134,7517,7947
45,0,8806,8811,7725,7794,7761,8132,7557,8173
45,0,8811,8818,7750,7810,7751,8139,7546,8026
45,0,8813,8811,7705,7808,7736,8134,7527,8084
45,0,8811,8805,7737,7806,7759,8134,7553,8008
45,0,8813,8811,7730,7820,7726,8134,7529,8072
45,0,8809,8811,7745,7832,7731,8136,7536,7979
45,0,8804,8809,7722,7813,7741,8132,7531,8079
45,0,8809,8811,7735,7801,7754,8132,7534,8072
45,0,8811,8805,7722,7794,7744,8132,7517,8040
45,0,8804,8811,7745,7799,7761,8132,7564,8183
45,0,8804,8814,7715,7806,7749,8134,7536,8117
45,0,8809,8807,7765,7808,7746,8141,7531,8117
45,0,8811,8809,7740,7815,7734,8132,7531,8136
45,0,8809,8811,7688,7804,7734,8127,7522,8072
45,0,8804,8811,7737,7785,7781,8134,7553,8121
45,0,8804,8816,7712,7817,7739,8134,7555,8188
45,0,8809,8811,7757,7813,7739,8136,7522,7966
45,0,8806,8805,7745,7810,7749,8136,7546,8121
45,0,8806,8809,7762,7797,7764,8136,7534,8124
45,0,8809,8809,7747,7785,7776,8136,7546,8168
45,0,8799,8816,7795,7813,7759,8146,7543,8176
45,0,8811,8811,7732,7804,7736,8129,7527,8134
45,0,8804,8809,7730,7808,7749,8129,7557,8117
45,0,8811,8809,7737,7799,7764,8139,7550,8048
45,0,8802,8811,7774,7810,7741,8136,7539,8200
45,0,8804,8807,7653,7813,7721,8120,7522,7986
45,0,8811,8816,7757,7808,7764,8139,7562,8154
45,0,8811,8814,7757,7808,7749,8134,7536,8196
45,0,8813,8814,7750,7806,7754,8129,7539,8011
45,0,8809,8809,7725,7801,7751,8129,7546,8158
45,0,8804,8809,7722,7801,7736,8124,7520,8075
45,0,8806,8809,7697,7815,7721,8124,7534,8006
45,0,8802,8818,7732,7817,7739,8129,7536,8131
45,0,8811,8807,7715,7808,7724,8124,7510,7996
45,0,8815,8811,7712,7794,7769,8132,7555,8171
45,0,8804,8814,7680,7806,7739,8127,7531,8072
45,0,8813,8807,7735,7804,7764,8132,7553,8099
45,0,8802,8814,7717,7801,7744,8132,7541,8131
45,0,8813,8807,7722,7804,7744,8132,7527,8151
45,0,8813,8807,7737,7808,7736,8129,7517,7937
45,0,8809,8814,7757,7808,7761,8139,7548,8156
45,0,8802,8816,7692,7820,7724,8127,7524,7994
45,0,8804,8814,7697,7822,7729,8129,7541,8149
45,0,8813,8814,7742,7817,7736,8134,7536,8168
45,0,8809,8811,7685,7799,7731,8122,7510,7966
45,0,8799,8811,7720,7820,7741,8132,7548,8210
45,0,8811,8811,7702,7806,7746,8129,7531,7991
45,0,8804,8811,7688,7778,7769,8129,7543,8067
45,0,8809,8816,7697,7799,7756,8129,7555,8144
45,0,8809,8816,7692,7806,7736,8132,7527,8144
45,0,8804,8814,7683,7813,7721,8124,7517,7974
45,0,8811,8816,7710,7820,7734,8129,7536,8092
45,0,8809,8809,7742,7799,7749,8136,7550,8114
45,0,8806,8818,7737,7822,7741,8132,7536,8021
45,0,8809,8816,7747,7815,7746,8139,7539,7998
45,0,8813,8805,7730,7792,7751,8134,7546,8151
45,0,8809,8816,7715,7808,7736,8129,7541,8082
45,0,8804,8811,7757,7810,7739,8136,7524,7984
45,0,8819,8814,7760,7797,7779,8141,7560,8161
45,0,8811,8814,7722,7792,7766,8134,7560,7964
45,0,8804,8809,7668,7799,7736,8120,7529,8056
45,0,8819,8816,7745,7792,7771,8134,7546,8131
45,0,8802,8816,7745,7808,7744,8136,7536,8089
45,0,8809,8814,7685,7797,7751,8132,7541,7932
45,0,8809,8818,7730,7778,7776,8139,7553,8112
45,0,8811,8811,7745,7813,7731,8136,7529,8067
45,0,8806,8807,7782,7806,7759,8139,7553,8158
45,0,8804,8814,7700,7808,7739,8129,7541,8141
45,0,8806,8814,7777,7804,7779,8143,7574,8028
45,0,8809,8814,7717,7794,7761,8132,7548,8084
45,0,8802,8811,7732,7817,7731,8129,7539,8158
45,0,8809,8809,7767,7799,7754,8136,7534,7994
45,0,8804,8814,7658,7817,7726,8127,7543,8131
45,0,8806,8818,7750,7797,7764,8136,7562,8161
45,0,8821,8814,7757,7817,7736,8136,7536,8134
45,0,8806,8811,7750,7804,7751,8132,7529,8023
45,0,8806,8811,7727,7804,7751,8132,7553,8141
45,0,8802,8807,7755,7808,7749,8139,7539,8072
45,0,8813,8816,7765,7797,7761,8136,7539,8154
45,0,8806,8809,7740,7785,7759,8134,7536,8114
45,0,8811,8814,7697,7799,7751,8129,7524,8048
45,0,8815,8811,7742,7808,7759,8132,7555,8183
45,0,8804,8807,7742,7792,7764,8136,7541,8136
45,0,8806,8811,7745,7797,7754,8132,7548,8173
45,0,8802,8809,7717,7801,7744,8136,7520,7947
45,0,8806,8811,7747,7820,7739,8136,7543,8215
45,5,8813,8807,7760,7884,7687,8136,7546,8084
45,5,8815,8798,7737,7879,7682,8134,7529,8056
45,5,8809,8802,7675,7888,7669,8124,7531,7991
45,5,8809,8800,7779,7881,7702,8139,7557,8040
45,5,8806,8796,7772,7881,7697,8132,7555,8126
45,5,8809,8805,7762,7872,7707,8132,7579,8092
45,5,8811,8800,7755,7879,7694,8129,7557,8036
45,5,8811,8798,7665,7879,7669,8124,7531,7954
45,5,8806,8807,7735,7870,7717,8136,7590,8151
45,5,8809,8802,7742,7888,7674,8129,7531,8134
45,5,8811,8796,7668,7879,7659,8122,7515,7969
45,5,8819,8802,7697,7890,7682,8132,7539,8054
45,5,8806,8802,7742,7888,7689,8132,7562,8054
45,5,8811,8800,7730,7881,7669,8124,7529,8031
45,5,8804,8798,7752,7881,7687,8132,7548,8146
45,5,8811,8796,7700,7865,7684,8120,7569,8099
45,5,8819,8802,7730,7872,7709,8132,7586,8156
45,5,8809,8800,7747,7874,7684,8129,7546,8109
45,5,8809,8800,7727,7865,7692,8124,7569,8136
45,5,8806,8800,7762,7877,7702,8132,7567,8139
45,5,8802,8796,7737,7884,7679,8127,7536,8048
45,5,8809,8807,7717,7877,7692,8132,7553,8072
45,5,8806,8807,7732,7881,7669,8120,7524,8092
45,5,8815,8800,7707,7868,7694,8127,7576,8084
45,5,8811,8805,7762,7874,7697,8132,7553,8136
45,5,8811,8802,7690,7881,7672,8127,7539,8082
45,5,8815,8800,7690,7881,7682,8127,7543,7924
45,5,8804,8800,7702,7874,7679,8127,7548,8131
45,5,8813,8800,7702,7877,7677,8124,7541,8003
45,5,8819,8800,7710,7879,7689,8127,7569,8112
45,5,8811,8802,7779,7877,7712,8143,7572,8097
45,5,8815,8802,7737,7874,7697,8129,7553,8008
45,5,8804,8807,7755,7863,7712,8139,7569,8141
45,5,8811,8805,7705,7872,7674,8122,7541,8139
45,5,8809,8793,7635,7879,7652,8117,7510,7971
45,5,8811,8805,7735,7890,7702,8134,7583,8089
45,5,8811,8800,7695,7884,7694,8127,7555,8001
45,5,8804,8796,7720,7881,7667,8127,7513,8036
45,5,8811,8807,7727,7881,7699,8129,7586,8156
45,5,8804,8800,7745,7877,7684,8129,7546,8154
45,5,8809,8802,7602,7886,7647,8113,7515,8028
45,5,8813,8800,7697,7890,7657,8124,7517,8050
45,5,8809,8793,7735,7884,7684,8129,7553,8021
45,5,8811,8807,7720,7861,7714,8132,7572,8156
45,5,8811,8800,7717,7877,7684,8132,7536,8011
45,5,8802,8791,7769,7881,7694,8136,7553,8188
45,5,8806,8798,7707,7881,7672,8127,7522,8084
45,5,8804,8802,7737,7874,7699,8136,7548,7991
45,5,8813,8800,7688,7884,7674,8124,7539,8031
45,5,8813,8802,7700,7855,7721,8129,7593,8144
45,5,8802,8798,7665,7868,7669,8115,7541,8141
45,5,8819,8798,7740,7877,7694,8127,7562,8092
45,5,8809,8802,7760,7877,7709,8148,7572,8166
45,5,8815,8798,7767,7879,7682,8127,7534,8129
45,5,8806,8800,7688,7881,7669,8124,7522,8040
45,5,8804,8798,7765,7888,7702,8139,7579,8112
45,5,8809,8802,7772,7886,7709,8139,7581,8126
45,5,8809,8802,7772,7886,7699,8139,7564,8154
45,5,8809,8798,7700,7870,7669,8124,7520,7981
45,5,8815,8798,7752,7863,7707,8129,7574,8067
45,5,8806,8802,7742,7868,7707,8139,7574,8048
45,5,8806,8802,7750,7881,7682,8134,7536,8038
45,5,8809,8805,7785,7888,7699,8143,7576,8141
45,5,8804,8802,7683,7877,7664,8127,7527,8154
45,5,8819,8802,7722,7870,7694,8129,7564,8033
45,5,8813,8805,7737,7881,7692,8136,7546,8089
45,5,8813,8802,7690,7870,7684,8127,7536,8013
45,5,8809,8805,7665,7888,7664,8117,7531,7996
45,5,8811,8800,7755,7868,7707,8129,7569,8056
45,5,8813,8796,7702,7877,7679,8122,7531,8056
45,5,8811,8802,7750,7884,7687,8132,7548,8176
45,5,8811,8802,7710,7870,7687,8129,7534,7994
45,5,8811,8796,7747,7886,7679,8127,7536,8158
45,5,8811,8802,7745,7874,7697,8132,7567,8075
45,5,8811,8802,7700,7879,7682,8129,7541,8067
45,5,8806,8798,7737,7868,7702,8127,7583,8114
45,5,8813,8802,7745,7879,7689,8132,7553,8031
45,5,8815,8793,7725,7872,7692,8127,7546,7969
45,5,8804,8800,7715,7874,7684,8129,7534,8006
45,5,8811,8800,7695,7881,7672,8122,7531,8144
45,5,8802,8796,7717,7857,7702,8127,7588,8104
45,5,8813,8802,7740,7879,7689,8132,7550,7994
45,5,8804,8802,7747,7881,7707,8134,7574,8131
45,5,8809,8802,7712,7886,7672,8124,7531,8109
45,5,8813,8802,7740,7879,7692,8129,7553,8043
45,5,8806,8798,7712,7877,7689,8129,7557,8158
45,5,8806,8798,7757,7877,7684,8132,7541,8061
45,5,8802,8805,7745,7879,7697,8136,7546,8023
45,5,8806,8807,7779,7888,7692,8139,7546,8054
45,5,8813,8798,7673,7874,7689,8124,7543,7947
45,5,8811,8798,7710,7879,7669,8129,7531,8087
45,5,8813,8793,7760,7874,7692,8129,7546,8048
45,5,8804,8800,7688,7881,7677,8124,7539,7981
45,5,8806,8800,7702,7877,7682,8136,7534,8026
45,5,8813,8802,7760,7879,7709,8136,7572,8119
45,5,8806,8802,7732,7870,7684,8127,7541,8109
45,5,8809,8800,7788,7888,7697,8139,7541,8149
45,5,8806,8796,7710,7868,7702,8132,7553,7964
45,5,8802,8802,7695,7884,7669,8129,7520,8097
45,5,8809,8802,7722,7879,7684,8129,7539,8028
45,10,8813,8780,7707,7962,7628,8122,7569,8082
45,10,8811,8776,7683,7950,7611,8115,7550,8067
45,10,8809,8780,7725,7955,7613,8115,7541,8087
45,10,8815,8776,7688,7943,7611,8115,7531,7964
45,10,8809,8774,7628,7946,7591,8105,7522,8006
45,10,8815,8780,7645,7950,7603,8110,7531,8043
45,10,8809,8784,7725,7957,7616,8120,7543,8033
45,10,8819,8774,7643,7950,7596,8108,7534,8008
45,10,8813,8780,7715,7955,7606,8115,7536,8097
45,10,8815,8774,7630,7952,7603,8113,7534,8033
45,10,8815,8770,7658,7948,7593,8103,7529,8003
45,10,8806,8776,7643,7943,7613,8113,7534,8021
45,10,8806,8774,7620,7952,7591,8105,7529,8033
45,10,8811,8774,7725,7946,7638,8115,7560,7969
45,10,8815,8776,7575,7955,7598,8108,7529,7998
45,10,8815,8776,7648,7950,7603,8113,7529,7998
45,10,8813,8780,7665,7952,7603,8110,7531,8016
45,10,8813,8780,7630,7955,7593,8105,7527,8011
45,10,8811,8782,7613,7957,7591,8105,7529,7998
45,10,8809,8776,7625,7955,7603,8113,7531,7996
45,10,8811,8780,7690,7948,7608,8113,7531,8033
45,10,8802,8774,7670,7948,7608,8115,7531,7944
45,10,8811,8782,7690,7955,7608,8115,7536,8006
45,10,8811,8776,7702,7952,7631,8117,7557,8023
45,10,8804,8770,7643,7950,7596,8108,7522,8028
45,10,8813,8772,7725,7955,7616,8115,7546,8026
45,10,8802,8772,7592,7952,7586,8103,7529,7989
45,10,8811,8782,7653,7959,7598,8113,7536,7979
45,10,8809,8780,7660,7946,7623,8117,7553,7996
45,10,8804,8772,7645,7943,7606,8110,7541,8045
45,10,8819,8774,7685,7950,7603,8113,7541,7984
45,10,8806,8776,7640,7955,7598,8113,7531,8092
45,10,8813,8776,7633,7948,7596,8108,7529,8011
45,10,8813,8776,7678,7952,7601,8113,7531,8040
45,10,8811,8772,7630,7948,7601,8113,7531,8040
45,10,8811,8776,7640,7948,7606,8110,7534,8006
45,10,8811,8774,7680,7950,7606,8117,7536,8031
45,10,8804,8776,7625,7950,7601,8108,7531,8013
45,10,8811,8776,7650,7952,7601,8108,7531,8018
45,10,8806,8776,7605,7950,7591,8108,7522,7971
45,10,8811,8774,7688,7950,7608,8113,7536,8016
45,10,8811,8774,7625,7946,7601,8113,7529,8028
45,10,8811,8774,7645,7943,7601,8108,7527,8003
45,10,8815,8774,7645,7948,7596,8105,7524,7998
45,10,8804,8776,7655,7950,7606,8113,7539,8050
45,10,8811,8774,7668,7946,7603,8108,7527,8045
45,10,8809,8774,7665,7955,7608,8110,7541,7998
45,10,8806,8780,7707,7948,7641,8120,7567,8124
45,10,8813,8770,7635,7943,7608,8108,7531,8050
45,10,8815,8772,7630,7948,7601,8110,7534,7966
45,10,8815,8776,7660,7950,7596,8105,7531,8023
45,10,8809,8767,7665,7941,7598,8105,7524,8013
45,10,8813,8776,7678,7957,7606,8115,7539,8018
45,10,8819,8774,7585,7946,7586,8103,7522,7994
45,10,8806,8774,7668,7955,7596,8108,7531,8040
45,10,8811,8776,7688,7948,7618,8117,7539,7998
45,10,8811,8772,7690,7943,7613,8115,7539,8018
45,10,8809,8776,7650,7948,7598,8110,7527,7994
45,10,8819,8776,7613,7943,7603,8110,7531,8003
45,10,8811,8772,7607,7943,7593,8105,7520,7947
45,10,8806,8776,7645,7948,7601,8108,7524,7984
45,10,8811,8774,7625,7948,7603,8113,7531,8048
45,10,8806,8776,7660,7952,7601,8110,7536,8028
45,10,8804,8780,7640,7950,7603,8105,7541,8033
45,10,8809,8776,7645,7948,7598,8113,7536,8008
45,10,8809,8772,7587,7946,7588,8103,7520,8013
45,10,8813,8776,7683,7957,7608,8113,7541,8006
45,10,8811,8776,7620,7952,7598,8105,7539,8056
45,10,8809,8782,7660,7955,7611,8108,7541,7986
45,10,8809,8774,7602,7946,7598,8103,7524,7998
45,10,8815,8772,7678,7943,7621,8108,7548,8054
45,10,8804,8776,7660,7946,7618,8115,7541,8021
45,10,8809,8776,7653,7952,7606,8113,7536,8040
45,10,8802,8774,7670,7955,7608,8113,7541,8043
45,10,8804,8776,7688,7950,7616,8117,7541,7998
45,10,8811,8776,7623,7955,7591,8108,7524,8031
45,10,8804,8774,7660,7950,7598,8105,7527,7991
45,10,8813,8774,7653,7952,7598,8105,7536,8043
45,10,8809,8772,7702,7950,7618,8117,7539,8021
45,10,8806,8774,7643,7952,7593,8108,7529,8011
45,10,8806,8780,7678,7955,7603,8113,7541,8033
45,10,8813,8770,7618,7948,7596,8103,7529,8018
45,10,8806,8774,7605,7950,7601,8108,7529,8038
45,10,8809,8776,7680,7957,7611,8115,7539,8018
45,10,8802,8782,7648,7959,7603,8108,7539,8001
45,10,8813,8780,7688,7959,7606,8110,7539,8059
45,10,8811,8772,7650,7948,7598,8108,7529,7984
45,10,8813,8776,7655,7948,7606,8108,7534,7986
45,10,8813,8776,7658,7952,7603,8108,7531,8070
45,10,8811,8776,7670,7948,7601,8110,7529,8006
45,10,8811,8780,7702,7957,7603,8115,7539,7989
45,10,8811,8776,7690,7941,7636,8115,7564,8016
45,10,8809,8770,7610,7946,7588,8103,7524,7991
45,10,8811,8774,7705,7948,7621,8117,7536,7996
45,10,8806,8776,7685,7950,7608,8113,7541,8011
45,10,8813,8780,7683,7952,7611,8113,7534,8038
45,10,8811,8780,7638,7950,7603,8108,7541,7998
45,10,8806,8774,7605,7946,7593,8108,7531,8023
45,10,8815,8776,7653,7948,7606,8115,7534,8026
45,10,8815,8776,7650,7950,7606,8117,7539,8021
45,15,8806,8742,7628,8012,7550,8094,7553,8031
45,15,8815,8737,7605,8012,7532,8089,7539,7998
45,15,8813,8737,7557,8012,7532,8082,7539,8075
45,15,8809,8739,7633,8014,7537,8091,7541,8031
45,15,8815,8739,7600,8014,7530,8086,7524,7956
45,15,8813,8735,7514,8003,7530,8082,7543,7979
45,15,8815,8739,7592,8008,7532,8082,7531,8023
45,15,8815,8742,7555,8017,7540,8091,7543,8023
45,15,8815,8737,7660,8010,7535,8091,7539,8079
45,15,8813,8739,7628,8010,7555,8094,7550,8001
45,15,8809,8737,7673,8014,7545,8096,7543,8040
45,15,8811,8737,7597,8014,7537,8089,7539,8008
45,15,8811,8739,7545,8014,7537,8091,7546,8043
45,15,8811,8742,7607,8017,7545,8091,7543,8089
45,15,8815,8737,7585,8014,7532,8091,7529,8023
45,15,8815,8742,7615,8017,7540,8091,7541,8001
45,15,8806,8737,7557,8008,7535,8089,7548,7989
45,15,8819,8742,7610,8014,7540,8094,7543,8038
45,15,8804,8735,7497,8003,7537,8082,7541,7976
45,15,8811,8737,7575,8008,7530,8079,7534,7989
45,15,8813,8742,7623,8014,7547,8096,7543,8003
45,15,8804,8735,7592,8014,7535,8091,7536,8003
45,15,8811,8742,7635,8017,7547,8098,7543,8043
45,15,8813,8742,7547,8012,7537,8091,7546,7981
45,15,8804,8737,7562,8012,7537,8082,7541,8033
45,15,8813,8742,7590,8014,7535,8086,7536,8031
45,15,8813,8739,7638,8017,7535,8089,7531,8065
45,15,8806,8737,7597,8010,7535,8084,7546,8067
45,15,8811,8742,7615,8010,7547,8096,7553,8112
45,15,8806,8739,7555,8012,7537,8086,7548,8026
45,15,8809,8737,7655,8010,7542,8096,7536,7979
45,15,8813,8739,7615,8012,7540,8086,7550,8036
45,15,8806,8735,7547,8012,7530,8089,7539,8006
45,15,8804,8742,7660,8010,7562,8101,7555,8061
45,15,8811,8742,7633,8019,7537,8089,7543,7998
45,15,8809,8733,7565,8008,7530,8079,7539,8021
45,15,8802,8739,7653,8014,7550,8096,7543,8008
45,15,8813,8742,7570,8019,7537,8089,7546,8045
45,15,8804,8744,7623,8019,7535,8094,7546,8070
45,15,8819,8739,7585,8014,7532,8089,7541,7994
45,15,8809,8739,7610,8014,7535,8084,7541,8023
45,15,8804,8737,7555,8010,7525,8079,7534,7981
45,15,8819,8739,7645,8017,7550,8098,7546,8031
45,15,8809,8742,7562,8014,7535,8089,7539,8048
45,15,8815,8742,7577,8017,7535,8089,7543,8001
45,15,8821,8742,7557,8012,7540,8089,7546,8033
45,15,8809,8739,7545,8010,7530,8082,7539,7998
45,15,8815,8746,7605,8024,7535,8086,7536,8006
45,15,8815,8746,7633,8010,7552,8096,7548,8056
45,15,8815,8739,7607,8019,7530,8086,7524,7996
45,15,8811,8742,7613,8017,7545,8094,7536,8038
45,15,8809,8742,7673,8019,7560,8096,7550,8087
45,15,8813,8737,7532,8008,7530,8084,7536,7939
45,15,8811,8739,7633,8017,7540,8091,7543,8075
45,15,8811,8735,7555,8010,7532,8082,7539,7981
45,15,8819,8742,7529,8012,7535,8079,7541,8033
45,15,8809,8739,7484,8005,7535,8082,7550,8079
45,15,8815,8737,7482,7998,7540,8082,7548,8028
45,15,8815,8739,7585,8014,7540,8089,7541,8077
45,15,8813,8739,7562,8012,7535,8086,7550,8033
45,15,8806,8742,7618,8014,7545,8091,7548,8013
45,15,8804,8739,7545,8014,7532,8084,7550,7964
45,15,8806,8737,7565,8014,7530,8077,7536,8016
45,15,8815,8739,7600,8010,7542,8089,7541,8008
45,15,8809,8746,7529,8012,7535,8086,7543,8006
45,15,8813,8742,7536,8010,7535,8082,7539,8003
45,15,8804,8739,7514,8008,7535,8084,7550,7981
45,15,8809,8744,7680,8008,7562,8101,7550,8082
45,15,8813,8737,7602,8010,7545,8094,7548,7994
45,15,8811,8744,7688,8019,7550,8098,7539,8126
45,15,8813,8739,7640,8017,7547,8086,7539,8136
45,15,8809,8735,7635,8014,7532,8084,7534,8054
45,15,8811,8744,7678,8014,7547,8094,7546,7981
45,15,8813,8744,7638,8021,7547,8091,7541,8050
45,15,8811,8744,7633,8014,7542,8094,7543,8036
45,15,8811,8742,7565,8021,7535,8082,7539,8059
45,15,8809,8735,7462,8008,7527,8075,7553,8045
45,15,8815,8739,7509,8012,7535,8084,7550,8040
45,15,8804,8737,7497,8008,7537,8089,7548,8094
45,15,8809,8737,7638,8005,7552,8094,7539,7984
45,15,8811,8739,7620,8019,7540,8096,7536,8011
45,15,8806,8744,7648,8014,7550,8098,7548,8036
45,15,8806,8744,7555,8010,7532,8086,7531,8036
45,15,8811,8742,7565,8012,7542,8094,7546,8117
45,15,8809,8742,7567,8012,7537,8089,7539,7994
45,15,8813,8742,7605,8017,7530,8089,7539,8050
45,15,8804,8744,7541,8012,7532,8089,7539,7954
45,15,8813,8737,7550,8005,7537,8086,7541,8023
45,15,8811,8742,7539,8012,7532,8086,7541,7961
45,15,8806,8744,7567,8012,7537,8089,7546,8018
45,15,8815,8739,7595,8014,7530,8084,7531,7981
45,15,8809,8739,7592,8014,7537,8091,7541,8040
45,15,8811,8737,7572,8010,7535,8089,7536,7979
45,15,8806,8742,7673,8014,7552,8098,7546,8102
45,15,8809,8744,7628,8014,7545,8096,7548,7974
45,15,8815,8742,7545,8014,7530,8082,7536,7996
45,15,8809,8739,7552,8010,7542,8091,7550,7974
45,15,8815,8746,7638,8012,7552,8094,7553,8016
45,15,8815,8737,7620,8010,7540,8086,7539,8050
45,15,8815,8744,7638,8008,7542,8094,7541,8028
45,20,8797,8687,7464,8074,7477,8053,7553,8084
45,20,8813,8690,7432,8072,7477,8060,7553,8050
45,20,8809,8687,7460,8072,7482,8058,7557,8056
45,20,8809,8683,7487,8072,7482,8058,7555,8059
45,20,8806,8687,7469,8076,7487,8060,7560,7976
45,20,8804,8685,7450,8072,7487,8058,7560,8036
45,20,8802,8687,7514,8072,7495,8060,7562,8077
45,20,8804,8687,7472,8076,7487,8063,7548,8028
45,20,8809,8685,7452,8076,7485,8058,7550,8021
45,20,8811,8687,7440,8074,7485,8058,7560,8089
45,20,8806,8687,7474,8074,7487,8063,7560,8033
45,20,8809,8685,7472,8076,7480,8056,7555,8023
45,20,8806,8690,7440,8072,7485,8065,7562,8038
45,20,8806,8692,7469,8072,7485,8063,7548,8075
45,20,8811,8685,7460,8074,7477,8053,7546,8089
45,20,8802,8692,7464,8076,7475,8058,7546,8033
45,20,8804,8690,7450,8076,7482,8053,7550,8043
45,20,8804,8692,7472,8078,7492,8058,7567,8121
45,20,8809,8690,7447,8076,7487,8056,7562,8082
45,20,8811,8687,7452,8085,7480,8058,7541,8021
45,20,8809,8685,7447,8069,7482,8053,7541,8033
45,20,8811,8690,7479,8072,7497,8060,7572,8072
45,20,8806,8685,7452,8069,7480,8060,7543,8089
45,20,8802,8690,7435,8074,7485,8063,7562,8050
45,20,8809,8696,7477,8074,7487,8060,7564,8059
45,20,8809,8692,7452,8072,7480,8053,7550,8048
45,20,8809,8694,7445,8076,7492,8060,7572,8001
45,20,8811,8692,7482,8076,7482,8058,7553,8054
45,20,8811,8692,7534,8078,7475,8051,7524,8129
45,20,8813,8690,7442,8074,7477,8060,7546,8011
45,20,8813,8690,7472,8074,7482,8056,7557,8031
45,20,8806,8692,7447,8074,7485,8063,7557,8023
45,20,8811,8690,7464,8076,7482,8056,7555,8043
45,20,8815,8685,7430,8065,7482,8056,7567,7984
45,20,8815,8692,7477,8076,7480,8056,7555,8124
45,20,8811,8687,7440,8072,7485,8060,7560,7986
45,20,8806,8685,7447,8069,7470,8053,7543,8067
45,20,8819,8687,7455,8072,7487,8058,7557,8056
45,20,8811,8692,7457,8074,7482,8060,7555,8070
45,20,8813,8690,7445,8076,7482,8056,7550,8038
45,20,8811,8692,7464,8072,7497,8067,7574,8072
45,20,8813,8690,7517,8078,7490,8060,7562,8097
45,20,8804,8690,7442,8069,7492,8060,7576,8065
45,20,8806,8694,7484,8078,7490,8058,7560,8054
45,20,8811,8690,7445,8072,7490,8058,7560,8026
45,20,8802,8690,7445,8074,7482,8058,7555,8026
45,20,8809,8692,7460,8076,7485,8053,7550,8089
45,20,8811,8687,7477,8081,7480,8048,7543,8045
45,20,8811,8694,7460,8076,7482,8056,7557,8059
45,20,8813,8687,7460,8072,7480,8058,7543,8021
45,20,8813,8685,7484,8074,7480,8056,7548,8072
45,20,8809,8687,7445,8072,7475,8053,7548,7981
45,20,8806,8687,7479,8074,7477,8046,7541,8072
45,20,8806,8690,7464,8074,7482,8051,7550,8059
45,20,8813,8692,7467,8074,7487,8056,7555,8040
45,20,8806,8687,7442,8074,7477,8051,7541,8016
45,20,8804,8692,7464,8072,7495,8063,7562,8045
45,20,8811,8694,7462,8083,7482,8065,7546,8048
45,20,8804,8694,7462,8072,7485,8060,7557,8084
45,20,8811,8690,7442,8076,7475,8058,7541,8018
45,20,8806,8687,7440,8069,7482,8056,7553,8008
45,20,8813,8692,7460,8078,7477,8058,7555,8033
45,20,8806,8687,7450,8069,7482,8056,7553,8097
45,20,8802,8685,7474,8072,7482,8056,7567,8065
45,20,8819,8687,7462,8072,7487,8058,7557,8136
45,20,8815,8685,7477,8076,7492,8060,7564,8075
45,20,8811,8687,7432,8076,7475,8053,7553,8016
45,20,8813,8692,7450,8076,7487,8060,7567,8067
45,20,8813,8690,7464,8081,7480,8058,7550,8121
45,20,8819,8685,7452,8072,7480,8051,7548,8001
45,20,8806,8694,7457,8072,7485,8053,7569,8079
45,20,8809,8694,7442,8072,7485,8058,7564,8054
45,20,8809,8694,7457,8076,7490,8060,7564,8079
45,20,8806,8690,7452,8067,7485,8058,7557,8036
45,20,8811,8690,7464,8072,7482,8058,7550,8056
45,20,8815,8696,7482,8076,7487,8063,7562,8013
45,20,8819,8685,7477,8076,7467,8056,7543,7971
45,20,8809,8687,7422,8072,7480,8051,7546,8001
45,20,8806,8692,7464,8076,7487,8058,7555,8102
45,20,8815,8694,7479,8078,7485,8063,7553,8045
45,20,8804,8696,7450,8081,7487,8060,7546,8075
45,20,8809,8692,7457,8069,7480,8056,7562,8011
45,20,8809,8687,7582,8083,7477,8060,7527,8054
45,20,8806,8692,7455,8081,7482,8056,7557,8026
45,20,8806,8696,7472,8076,7480,8058,7553,8008
45,20,8806,8687,7474,8069,7480,8051,7550,8045
45,20,8802,8692,7494,8076,7485,8058,7557,8067
45,20,8813,8690,7460,8074,7475,8051,7546,8028
45,20,8806,8692,7445,8072,7477,8056,7548,8070
45,20,8813,8694,7512,8074,7492,8063,7557,8144
45,20,8811,8692,7504,8074,7487,8060,7555,8087
45,20,8811,8694,7445,8074,7475,8056,7553,8008
45,20,8819,8696,7450,8078,7480,8058,7555,8077
45,20,8811,8687,7492,8074,7482,8060,7553,8077
45,20,8811,8694,7462,8076,7482,8060,7562,8031
45,20,8811,8687,7437,8076,7477,8058,7557,8008
45,20,8815,8690,7450,8074,7477,8058,7546,8001
45,20,8815,8692,7440,8074,7482,8056,7548,8059
45,20,8809,8685,7447,8069,7482,8058,7548,8036
45,20,8813,8690,7484,8069,7485,8056,7555,8097
45,25,8802,8631,7437,8140,7441,8027,7564,8048
45,25,8811,8626,7487,8147,7434,8027,7557,8054
45,25,8811,8631,7474,8147,7436,8032,7569,8026
45,25,8815,8631,7447,8145,7439,8029,7574,8036
45,25,8809,8626,7460,8138,7455,8032,7602,8048
45,25,8821,8626,7477,8143,7429,8032,7557,8021
45,25,8809,8626,7457,8138,7434,8029,7586,8023
45,25,8809,8631,7482,8143,7444,8037,7579,8028
45,25,8815,8626,7457,8143,7439,8032,7567,8036
45,25,8811,8622,7437,8138,7441,8032,7572,8023
45,25,8809,8633,7442,8150,7447,8037,7572,8021
45,25,8821,8628,7467,8147,7452,8037,7590,8050
